,candidate,run,makespan,tardiness,makespan_reward,tardiness_reward
338,|Local_model_6,_1_15,4684.4736,65561.421875,0.0,0.0
339,|Local_model_6,_1_39,4685.3438,43051.48828125,0.0,0.05640979583642612
340,|Local_model_6,_1_11,4691.936,32015.287109375,0.0,0.004949881582564607
341,|Local_model_6,_1_82,4695.1587,40354.3359375,0.0,0.07803500114106564
342,|Local_model_6,_1_86,4696.7637,32065.990234375,0.0,0.0
343,|Local_model_6,_1_65,4717.4844,31098.1015625,0.0,0.0773111699309076
344,|Local_model_6,_1_95,4730.368,35487.1015625,0.0,0.20307035214586536
345,|Local_model_6,_1_50,4731.707,55385.265625,0.0,0.0
346,|Local_model_6,_1_6,4736.0493,38505.3984375,0.0,0.0
347,|Local_model_6,_1_88,4744.2026,38926.24609375,0.0,0.021025685820425473
348,|Local_model_6,_1_1,4746.3633,32974.9453125,0.0,0.00782910622239922
349,|Local_model_6,_1_59,4752.703,25199.93359375,0.29326698184013367,0.030617972830559722
350,|Local_model_6,_1_17,4762.8945,49803.80859375,0.0,0.07264975251357741
351,|Local_model_6,_1_63,4775.749,36416.3359375,0.0,0.07381030374343818
352,|Local_model_6,_1_89,4776.4053,49864.4609375,0.0,0.0
353,|Local_model_6,_1_52,4779.1626,36765.62109375,0.0,0.020978868203050827
354,|Local_model_6,_1_18,4783.7812,41090.6328125,0.0,0.04564178436798694
355,|Local_model_6,_1_66,4796.5127,51003.40625,0.03951115161180496,0.05528474242320182
356,|Local_model_6,_1_37,4804.236,52997.6640625,0.11062587797641754,0.2759903105454069
357,|Local_model_6,_1_24,4812.477,29124.173828125,0.06012836843729019,0.08514533001310891
358,|Local_model_6,_1_42,4814.671,44263.6015625,0.0,0.0
359,|Local_model_6,_1_84,4821.2764,53204.0234375,0.0,0.0
360,|Local_model_6,_1_68,4833.9126,44984.0078125,0.0,0.0
361,|Local_model_6,_1_90,4904.973,39444.19921875,0.0,0.04565686010006038
362,|Local_model_6,_1_47,4913.845,37719.84375,0.0,0.0
363,|Local_model_6,_1_32,4916.627,61561.93359375,0.0,0.1474133882976562
364,|Local_model_6,_1_5,4918.7227,53523.26953125,0.0,0.04180428403358127
365,|Local_model_6,_1_21,4932.1304,32979.328125,0.0,0.036000870282621174
366,|Local_model_6,_1_19,4941.7,32324.470703125,0.0,0.053442927563790196
367,|Local_model_6,_1_91,4941.961,26949.5234375,0.027108123525977135,0.07848570419941267
368,|Local_model_6,_1_38,4947.3955,44238.51171875,0.0,0.0
369,|Local_model_6,_1_99,4948.5776,33769.41796875,0.0,0.004732102196236886
370,|Local_model_6,_1_70,4952.754,20896.8203125,0.0,0.0
371,|Local_model_6,_1_7,4959.1562,30687.94140625,0.0,0.0
372,|Local_model_6,_1_80,4970.4614,35005.921875,0.0,0.0184021307012312
373,|Local_model_6,_1_81,4980.552,37511.19921875,0.0,0.031938947247541725
374,|Local_model_6,_1_34,4997.837,19860.056640625,0.0,0.0
375,|Local_model_6,_1_36,5006.752,44046.72265625,0.0,0.0
376,|Local_model_6,_1_72,5037.3525,49232.6640625,0.0,0.09426725937548402
377,|Local_model_6,_1_71,5039.222,56466.9609375,0.0,0.06322802428930774
378,|Local_model_6,_1_73,5045.9526,28294.9609375,0.0,0.21781106051866353
379,|Local_model_6,_1_30,5045.9663,34351.52734375,0.0,0.10224634316229395
380,|Local_model_6,_1_41,5062.052,51739.04296875,0.0,0.0720908741315606
381,|Local_model_6,_1_98,5080.906,31541.6171875,0.0,0.13713044525664994
382,|Local_model_6,_1_85,5080.9595,47057.49609375,0.0,0.06649430703930855
383,|Local_model_6,_1_22,5096.9087,59746.125,0.0,0.0
384,|Local_model_6,_1_13,5102.2407,38765.8203125,0.0,0.07928221184856515
385,|Local_model_6,_1_16,5111.5283,42745.9375,0.0,0.0
386,|Local_model_6,_1_79,5123.9443,32791.75390625,0.0,0.0023415755832950132
387,|Local_model_6,_1_2,5139.701,71302.7890625,0.0,0.0
388,|Local_model_6,_1_55,5162.8867,24743.0703125,0.0,0.0
389,|Local_model_6,_1_83,5172.105,26439.861328125,0.0,0.1359201085547083
390,|Local_model_6,_1_49,5214.6455,30859.85546875,0.0959182009100914,0.0
391,|Local_model_6,_1_76,5261.4346,32702.642578125,0.0,0.0
392,|Local_model_6,_1_33,5263.9785,63987.90625,0.0,0.0
393,|Local_model_6,_1_74,5286.169,39975.453125,0.0,0.18291933519606532
394,|Local_model_6,_1_69,5301.2812,46523.0390625,0.0,0.0
395,|Local_model_6,_1_4,5311.826,38726.0703125,0.0,0.008589816521622088
396,|Local_model_6,_1_62,5351.697,49172.8203125,0.0,0.0
397,|Local_model_6,_1_60,5394.3433,27999.892578125,0.0,0.07793993758888788
398,|Local_model_6,_1_26,5528.2183,44889.71484375,0.0,0.0
399,|Local_model_6,_1_64,5811.3887,24852.189453125,0.0,0.06478722902101818
400,|Global_model_3,_1_9,3837.865,51161.859375,0.220439612865448,0.10735452109964352
401,|Global_model_3,_1_61,3909.117,38387.7109375,0.24776239693164825,0.0
402,|Global_model_3,_1_10,3926.3945,66069.25,0.28904989361763,0.005524979007805538
403,|Global_model_3,_1_6,3986.5046,40864.328125,0.2351362109184265,0.0
404,|Global_model_3,_1_40,4011.5903,62474.3828125,0.16685791313648224,0.0
405,|Global_model_3,_1_89,4032.223,42792.7421875,0.1945449858903885,0.0366453747186227
406,|Global_model_3,_1_3,4072.4712,29935.7109375,0.3154987692832947,0.0
407,|Global_model_3,_1_43,4082.4565,43615.23828125,0.2890215814113617,0.3119215477806185
408,|Global_model_3,_1_29,4086.563,44500.55859375,0.24985799193382263,0.15249244304786194
409,|Global_model_3,_1_48,4090.249,58438.7734375,0.19562098383903503,0.08449769029329897
410,|Global_model_3,_1_95,4136.3477,47241.6484375,0.22104761004447937,0.0
411,|Global_model_3,_1_12,4152.7544,40444.22265625,0.18402674794197083,0.09326178183485571
412,|Global_model_3,_1_54,4153.892,32183.109375,0.20594915747642517,0.0
413,|Global_model_3,_1_45,4173.75,27520.04296875,0.21264681220054626,0.20308493055769608
414,|Global_model_3,_1_51,4174.6543,62628.4296875,0.1711488962173462,0.0
415,|Global_model_3,_1_31,4193.837,37010.328125,0.15180085599422455,0.0
416,|Global_model_3,_1_87,4198.328,60890.72265625,0.20851096510887146,0.0
417,|Global_model_3,_1_68,4198.627,37696.75,0.17749935388565063,0.1286536358525637
418,|Global_model_3,_1_57,4207.403,28635.2109375,0.19071729481220245,0.0
419,|Global_model_3,_1_77,4216.1694,39536.4609375,0.12563449144363403,0.1423606540442939
420,|Global_model_3,_1_32,4233.989,59078.98046875,0.22840948402881622,0.21916305079082707
421,|Global_model_3,_1_35,4234.425,64251.27734375,0.19736243784427643,0.1760159082296457
422,|Global_model_3,_1_52,4252.537,36930.921875,0.21733227372169495,0.011915162670992654
423,|Global_model_3,_1_28,4268.4004,66092.90625,0.15750090777873993,0.05174742040984316
424,|Global_model_3,_1_65,4275.684,26718.841796875,0.2301374226808548,0.20866745587338695
425,|Global_model_3,_1_46,4279.6133,27168.705078125,0.1919296532869339,0.0
426,|Global_model_3,_1_92,4280.995,43212.296875,0.22514349222183228,0.003589565079999901
427,|Global_model_3,_1_14,4299.5522,55414.48046875,0.1691165715456009,0.0
428,|Global_model_3,_1_56,4300.7437,29357.578125,0.15162944793701172,0.09983517194288613
429,|Global_model_3,_1_96,4308.059,48331.01171875,0.2025340348482132,0.095391504154194
430,|Global_model_3,_1_100,4308.8164,24077.2265625,0.2293071746826172,0.0
431,|Global_model_3,_1_19,4311.1523,33508.1875,0.1511377990245819,0.0
432,|Global_model_3,_1_67,4312.5713,45336.09375,0.17513787746429443,0.07696698678194172
433,|Global_model_3,_1_18,4319.122,43254.34765625,0.18437567353248596,0.0
434,|Global_model_3,_1_78,4326.7285,51603.7109375,0.2197875678539276,0.0
435,|Global_model_3,_1_20,4333.6353,25416.005859375,0.10627640038728714,0.0
436,|Global_model_3,_1_25,4358.015,25832.244140625,0.2236921340227127,0.02803482390546712
437,|Global_model_3,_1_41,4371.217,56806.29296875,0.2231145054101944,0.0
438,|Global_model_3,_1_38,4375.8853,40980.51171875,0.2114393413066864,0.10055678935917009
439,|Global_model_3,_1_75,4380.7373,27473.22265625,0.2253544181585312,0.16620510788616774
440,|Global_model_3,_1_44,4381.199,48808.4765625,0.14109589159488678,0.0
441,|Global_model_3,_1_8,4392.2266,37238.80078125,0.18818299472332,0.24277018897439734
442,|Global_model_3,_1_58,4409.2324,26599.48046875,0.14422756433486938,0.0
443,|Global_model_3,_1_1,4411.1323,33245.7578125,0.24869176745414734,0.0
444,|Global_model_3,_1_15,4426.4736,64870.53515625,0.12788249552249908,0.0
445,|Global_model_3,_1_13,4428.6045,40732.10546875,0.28867536783218384,0.015406390843343469
446,|Global_model_3,_1_83,4439.842,28466.6796875,0.19432976841926575,0.0
447,|Global_model_3,_1_23,4447.17,25789.66015625,0.15430566668510437,0.18051069244119397
448,|Global_model_3,_1_93,4447.2627,42091.3203125,0.0,0.0
449,|Global_model_3,_1_69,4473.4287,41254.12890625,0.18846343457698822,0.056581159336224256
450,|Global_model_3,_1_90,4474.331,42013.421875,0.38358134031295776,0.0
451,|Global_model_3,_1_97,4476.55,27318.16796875,0.19284841418266296,0.1346239236650011
452,|Global_model_3,_1_39,4486.4116,46982.19921875,0.20146092772483826,0.0
453,|Global_model_3,_1_84,4489.346,54238.9375,0.15312209725379944,0.0
454,|Global_model_3,_1_55,4489.9043,23913.98046875,0.18773174285888672,0.034132852084139596
455,|Global_model_3,_1_66,4500.5166,51849.734375,0.20895567536354065,0.03528438794447387
456,|Global_model_3,_1_99,4504.4756,31577.078125,0.25237202644348145,0.06436566391066553
457,|Global_model_3,_1_17,4527.586,52949.27734375,0.2861485481262207,0.0
458,|Global_model_3,_1_11,4528.387,32845.1328125,0.1767335683107376,0.0
459,|Global_model_3,_1_42,4537.5015,43766.8359375,0.2521892786026001,0.034283425139866465
460,|Global_model_3,_1_86,4542.107,26973.28125,0.16366995871067047,0.13762376927430106
461,|Global_model_3,_1_34,4550.117,17553.58203125,0.22025473415851593,0.10725001432676336
462,|Global_model_3,_1_53,4606.318,25533.4609375,0.17787671089172363,0.1657088966405962
463,|Global_model_3,_1_94,4618.179,43822.4296875,0.232521191239357,0.09213378629124716
464,|Global_model_3,_1_70,4628.501,18451.70703125,0.22315055131912231,0.12250933855077749
465,|Global_model_3,_1_7,4633.1562,25834.453125,0.3999360501766205,0.1690986156019087
466,|Global_model_3,_1_82,4636.0156,40859.9609375,0.004322782624512911,0.04703824617371832
467,|Global_model_3,_1_50,4643.1704,53802.3515625,0.1536613553762436,0.031003549265472666
468,|Global_model_3,_1_80,4653.896,39218.796875,0.16390050947666168,0.0
469,|Global_model_3,_1_74,4666.5312,45242.55078125,0.17103861272335052,0.08171053594516135
470,|Global_model_3,_1_37,4668.129,63719.50390625,0.23923778533935547,0.08010656601638542
471,|Global_model_3,_1_72,4681.0703,47489.23046875,0.15651197731494904,0.1412287498569014
472,|Global_model_3,_1_88,4682.5234,37417.953125,0.14066766202449799,0.05078111438885964
473,|Global_model_3,_1_33,4695.2666,51297.2109375,0.29601603746414185,0.15810310024781318
474,|Global_model_3,_1_47,4700.7007,34974.1328125,0.2053660899400711,0.06958427104941722
475,|Global_model_3,_1_79,4702.751,29435.509765625,0.16841457784175873,0.16317603307819473
476,|Global_model_3,_1_5,4706.7905,61243.28125,0.19763289391994476,0.0
477,|Global_model_3,_1_2,4709.195,67802.4375,0.12180109322071075,0.09643455070801787
478,|Global_model_3,_1_16,4715.852,40585.28515625,0.12437181919813156,0.0
479,|Global_model_3,_1_91,4731.135,24363.82421875,0.1890278309583664,0.1596098402840881
480,|Global_model_3,_1_27,4747.4077,35258.1171875,0.04001101106405258,0.018803782014009465
481,|Global_model_3,_1_63,4753.749,35761.93359375,0.06591105461120605,0.08633648391385501
482,|Global_model_3,_1_24,4757.4604,30504.37109375,0.13623805344104767,0.03199809871776262
483,|Global_model_3,_1_81,4779.998,34692.328125,0.18582922220230103,0.08964699959007934
484,|Global_model_3,_1_71,4801.981,61000.43359375,0.13697615265846252,0.0
485,|Global_model_3,_1_85,4819.9595,49367.8046875,0.06287892162799835,0.0
486,|Global_model_3,_1_98,4821.0527,35606.3125,0.17615032196044922,0.0
487,|Global_model_3,_1_22,4845.494,58690.2890625,0.11949602514505386,0.01859494111436872
488,|Global_model_3,_1_26,4860.285,40761.40234375,0.24825534224510193,0.0840080646622867
489,|Global_model_3,_1_36,4877.6567,42277.59375,0.2664489150047302,0.0
490,|Global_model_3,_1_59,4891.7915,24221.09375,0.13894112408161163,0.06770249917234922
491,|Global_model_3,_1_21,4893.3003,34497.9453125,0.10482814908027649,0.0
492,|Global_model_3,_1_30,4937.3438,34370.265625,0.22865886986255646,0.1017838148050728
493,|Global_model_3,_1_73,4981.8804,30548.08984375,0.14273716509342194,0.11235594331248798
494,|Global_model_3,_1_60,5032.1904,27783.51171875,0.15753543376922607,0.08540167016942277
495,|Global_model_3,_1_4,5113.723,35698.91015625,0.1622084081172943,0.11943881543723857
496,|Global_model_3,_1_76,5119.392,31737.279296875,0.29372793436050415,0.029845942556587405
497,|Global_model_3,_1_49,5237.1772,26991.0234375,0.0,0.08632962666979764
498,|Global_model_3,_1_62,5327.9043,37761.54296875,0.0,0.11079655399543765
499,|Global_model_3,_1_64,5475.018,23833.5390625,0.12130559980869293,0.10072646950292397
500,|Global_model_2,_1_9,3831.318,44623.33203125,0.22513680160045624,0.27548381808889844
501,|Global_model_2,_1_40,3927.6316,51525.1796875,0.19218067824840546,0.31366909888323347
502,|Global_model_2,_1_61,3969.2412,28945.552734375,0.12152059376239777,0.2735152625090453
503,|Global_model_2,_1_10,3973.4863,55741.91015625,0.24451075494289398,0.3391537299981046
504,|Global_model_2,_1_3,4072.4712,28794.20703125,0.3154987692832947,0.06953606494046216
505,|Global_model_2,_1_89,4083.4407,33638.28125,0.16357623040676117,0.2697690778762458
506,|Global_model_2,_1_31,4092.3691,28302.275390625,0.24287328124046326,0.2503666756457908
507,|Global_model_2,_1_12,4093.5872,33550.94921875,0.26450803875923157,0.23487202277347682
508,|Global_model_2,_1_48,4117.249,52383.5859375,0.17921799421310425,0.33996262279844497
509,|Global_model_2,_1_29,4127.07,43076.41796875,0.18749254941940308,0.23425262141413397
510,|Global_model_2,_1_54,4141.141,26091.6484375,0.2200014293193817,0.4357729179808886
511,|Global_model_2,_1_77,4147.537,35316.78515625,0.1809074878692627,0.2931530828541256
512,|Global_model_2,_1_51,4165.37,45933.91015625,0.18741010129451752,0.2717144986676124
513,|Global_model_2,_1_57,4174.4507,19229.556640625,0.27126315236091614,0.23361387855228619
514,|Global_model_2,_1_95,4186.582,35817.36328125,0.2023543417453766,0.19612006478177174
515,|Global_model_2,_1_87,4197.328,45410.1328125,0.20982235670089722,0.3852447630219324
516,|Global_model_2,_1_45,4234.3076,25465.06640625,0.1660846769809723,0.2601819118763683
517,|Global_model_2,_1_15,4239.0327,49320.84375,0.2957037389278412,0.2854045662052004
518,|Global_model_2,_1_20,4243.9824,20539.71875,0.2323395013809204,0.305253585202141
519,|Global_model_2,_1_68,4254.8677,33077.15625,0.16118520498275757,0.23607696333095374
520,|Global_model_2,_1_65,4255.3735,27668.984375,0.24372771382331848,0.1801678447843198
521,|Global_model_2,_1_46,4256.7764,22616.56640625,0.20702561736106873,0.22347798114175593
522,|Global_model_2,_1_18,4260.3877,30638.822265625,0.2076813280582428,0.26611412831546805
523,|Global_model_2,_1_43,4264.135,47710.74609375,0.10878146439790726,0.05695815750315103
524,|Global_model_2,_1_58,4267.331,20248.513671875,0.28527703881263733,0.29780243863728134
525,|Global_model_2,_1_6,4267.3564,34400.5625,0.14193329215049744,0.24092287456816058
526,|Global_model_2,_1_16,4272.0117,30597.59375,0.3634079098701477,0.2870237455173746
527,|Global_model_2,_1_8,4282.3804,38927.56640625,0.2609011232852936,0.15950412156671728
528,|Global_model_2,_1_56,4282.8633,25046.001953125,0.1853405386209488,0.23058922772712606
529,|Global_model_2,_1_52,4287.6787,32466.826171875,0.19920599460601807,0.2566886514233404
530,|Global_model_2,_1_14,4290.662,44780.1953125,0.17478403449058533,0.16445638655732722
531,|Global_model_2,_1_92,4291.804,38171.609375,0.21706737577915192,0.3221612440533942
532,|Global_model_2,_1_100,4301.419,22511.859375,0.25137272477149963,0.10119246875479179
533,|Global_model_2,_1_19,4301.956,27957.6484375,0.16087579727172852,0.2505979959398179
534,|Global_model_2,_1_35,4303.618,61435.9375,0.16129650175571442,0.2901503614016712
535,|Global_model_2,_1_67,4306.5664,38771.4375,0.17799872159957886,0.23181870829188034
536,|Global_model_2,_1_28,4316.463,54974.7265625,0.12082022428512573,0.4551411241746473
537,|Global_model_2,_1_41,4344.098,42032.43359375,0.2352844923734665,0.26517478194362437
538,|Global_model_2,_1_44,4361.3203,40073.39453125,0.1525297462940216,0.33998717701361864
539,|Global_model_2,_1_32,4381.38,57383.46484375,0.179092675447464,0.2681582060439685
540,|Global_model_2,_1_69,4385.347,35017.73046875,0.21404233574867249,0.2675297779059149
541,|Global_model_2,_1_38,4392.1807,35415.8046875,0.2041620910167694,0.2789363677890106
542,|Global_model_2,_1_78,4393.243,44518.95703125,0.15585193037986755,0.2242082818154953
543,|Global_model_2,_1_75,4394.828,29163.951171875,0.20746201276779175,0.10581975629696391
544,|Global_model_2,_1_96,4406.2534,42848.67578125,0.16288383305072784,0.255657589994215
545,|Global_model_2,_1_25,4427.984,22987.99609375,0.07024645805358887,0.30458402585130334
546,|Global_model_2,_1_23,4433.259,23638.94140625,0.23062537610530853,0.23184022756444436
547,|Global_model_2,_1_84,4445.346,40238.4375,0.17826154828071594,0.2655847474904918
548,|Global_model_2,_1_93,4447.2627,33389.16796875,0.0,0.18266707658055029
549,|Global_model_2,_1_1,4454.9043,23820.2890625,0.2126738727092743,0.2724874074854536
550,|Global_model_2,_1_39,4463.4116,34562.828125,0.22475329041481018,0.29558867295878255
551,|Global_model_2,_1_97,4473.615,24579.744140625,0.20714493095874786,0.2189706636016264
552,|Global_model_2,_1_11,4490.188,24831.052734375,0.22000974416732788,0.3494847190694455
553,|Global_model_2,_1_55,4492.9043,18383.8203125,0.18689487874507904,0.26180436445138244
554,|Global_model_2,_1_22,4498.7104,43225.734375,0.28432050347328186,0.29095021295223156
555,|Global_model_2,_1_42,4516.7896,37424.79296875,0.27103450894355774,0.47196861189761985
556,|Global_model_2,_1_82,4542.4766,36204.69140625,0.24817050993442535,0.33242415265997605
557,|Global_model_2,_1_99,4549.287,26259.23046875,0.16424734890460968,0.20901577246978206
558,|Global_model_2,_1_83,4551.519,25029.37890625,0.16469261050224304,0.23050822149980488
559,|Global_model_2,_1_86,4564.49,23554.94921875,0.13109272718429565,0.22999970126159444
560,|Global_model_2,_1_34,4567.9634,16120.3740234375,0.20944777131080627,0.17389353112349704
561,|Global_model_2,_1_17,4592.2783,42017.68359375,0.1511334925889969,0.29877421303900803
562,|Global_model_2,_1_80,4610.909,33099.453125,0.19354493916034698,0.14169501698745665
563,|Global_model_2,_1_53,4615.318,23082.611328125,0.15201537311077118,0.22722359149224713
564,|Global_model_2,_1_37,4619.776,52372.5859375,0.2849281430244446,0.287410238984233
565,|Global_model_2,_1_50,4628.969,40370.00390625,0.17920906841754913,0.2940945547580739
566,|Global_model_2,_1_94,4639.878,39084.203125,0.030297787860035896,0.31131026948538465
567,|Global_model_2,_1_74,4641.521,39275.21484375,0.18099567294120789,0.19637461555349972
568,|Global_model_2,_1_79,4649.5435,25848.5546875,0.18968965113162994,0.3350663812998168
569,|Global_model_2,_1_72,4651.2344,42788.81640625,0.217047780752182,0.26784008225644623
570,|Global_model_2,_1_88,4655.213,26326.97265625,0.2029530107975006,0.269582689367553
571,|Global_model_2,_1_2,4670.6094,63301.90234375,0.1331433206796646,0.22042412089525754
572,|Global_model_2,_1_63,4691.206,29534.2109375,0.25328707695007324,0.20554384432235653
573,|Global_model_2,_1_91,4692.265,23829.82421875,0.21888066828250885,0.17636364070877902
574,|Global_model_2,_1_7,4693.224,24541.416015625,0.12084721773862839,0.21414885008210682
575,|Global_model_2,_1_47,4711.3564,27382.1875,0.19509920477867126,0.2619861634708959
576,|Global_model_2,_1_27,4713.939,31658.060546875,0.09376683831214905,0.19920266358202998
577,|Global_model_2,_1_71,4743.8213,50465.578125,0.17698588967323303,0.2969616457871159
578,|Global_model_2,_1_24,4756.692,25141.6171875,0.1373012810945511,0.23850156697845787
579,|Global_model_2,_1_90,4780.973,33948.3515625,0.07375746220350266,0.283490780691416
580,|Global_model_2,_1_81,4808.0527,27327.021484375,0.1580984741449356,0.24042987933169657
581,|Global_model_2,_1_66,4809.302,44334.15625,0.0321899875998497,0.21289189284994253
582,|Global_model_2,_1_5,4813.6006,45877.5,0.09802939742803574,0.3153248883142051
583,|Global_model_2,_1_85,4819.9595,40827.2109375,0.06287892162799835,0.245811691410759
584,|Global_model_2,_1_98,4840.5303,27628.36328125,0.15325801074504852,0.269151718515711
585,|Global_model_2,_1_33,4861.403,46749.1171875,0.16750241816043854,0.36843393569864424
586,|Global_model_2,_1_21,4884.3003,26834.59765625,0.12912511825561523,0.2585299579797221
587,|Global_model_2,_1_59,4888.7007,20711.806640625,0.1423705518245697,0.20065606770501504
588,|Global_model_2,_1_26,4901.285,33417.61328125,0.23150303959846497,0.23344866694922448
589,|Global_model_2,_1_70,4933.9194,15554.5302734375,0.0,0.26766875140335755
590,|Global_model_2,_1_36,4937.748,36293.6171875,0.08146559447050095,0.21371228588460522
591,|Global_model_2,_1_30,4943.8696,29756.998046875,0.2012920379638672,0.21565589548652547
592,|Global_model_2,_1_60,4960.434,23186.544921875,0.19762066006660461,0.24392464220565602
593,|Global_model_2,_1_73,4981.8804,28540.41796875,0.14273716509342194,0.20632272537381385
594,|Global_model_2,_1_13,5081.2407,35634.24609375,0.0,0.18101306895523864
595,|Global_model_2,_1_76,5153.823,25673.2109375,0.11630002409219742,0.21732752532279073
596,|Global_model_2,_1_4,5163.88,33851.4609375,0.11907011270523071,0.1870889845315502
597,|Global_model_2,_1_64,5176.487,21458.44140625,0.228965163230896,0.1845228402907532
598,|Global_model_2,_1_49,5214.6455,24044.15625,0.0959182009100914,0.22919234250783058
599,|Global_model_2,_1_62,5327.9043,31596.27734375,0.0,0.24588784843146858
600,|Global_model_0,_1_61,3945.1467,29784.71484375,0.17211133241653442,0.2492068745647103
601,|Global_model_0,_1_9,3948.0962,48651.9921875,0.14135180413722992,0.17189232656957626
602,|Global_model_0,_1_10,3966.6226,58296.48046875,0.2510024607181549,0.2566273373770597
603,|Global_model_0,_1_40,4032.6274,53185.84765625,0.16051292419433594,0.26609483988417393
604,|Global_model_0,_1_48,4112.249,52345.234375,0.1822555810213089,0.34158065350773836
605,|Global_model_0,_1_89,4126.123,33184.57421875,0.13776838779449463,0.28132299284685647
606,|Global_model_0,_1_29,4137.8037,41365.5,0.17096635699272156,0.3324767404649194
607,|Global_model_0,_1_77,4150.537,36999.8515625,0.17849144339561462,0.23300778155529203
608,|Global_model_0,_1_12,4175.6416,36575.21484375,0.15289480984210968,0.172743777361242
609,|Global_model_0,_1_31,4179.0605,27370.544921875,0.16506338119506836,0.27715501365596185
610,|Global_model_0,_1_51,4197.37,46631.890625,0.13136222958564758,0.254357664645525
611,|Global_model_0,_1_3,4205.7056,26064.533203125,0.013086672872304916,0.2358173851703113
612,|Global_model_0,_1_57,4244.0454,20418.640625,0.10115079581737518,0.20407988625931583
613,|Global_model_0,_1_44,4245.1055,42173.0390625,0.21937361359596252,0.25826473704591785
614,|Global_model_0,_1_43,4256.6094,43937.44140625,0.11624728888273239,0.29186298486999174
615,|Global_model_0,_1_19,4263.2046,30037.783203125,0.2019098550081253,0.15668322519760805
616,|Global_model_0,_1_87,4274.328,54229.31640625,0.10884534567594528,0.14656772741073523
617,|Global_model_0,_1_68,4275.4756,34796.140625,0.1552073061466217,0.19610396322767396
618,|Global_model_0,_1_56,4276.7437,26599.640625,0.19687826931476593,0.183473150108914
619,|Global_model_0,_1_14,4287.8296,43175.4609375,0.1765897572040558,0.1907502275202067
620,|Global_model_0,_1_45,4288.3135,30586.09765625,0.12456013262271881,0.11789541043915945
621,|Global_model_0,_1_54,4289.4463,29808.283203125,0.05656101554632187,0.16189416074520147
622,|Global_model_0,_1_95,4296.251,36421.421875,0.16154420375823975,0.18340778063572188
623,|Global_model_0,_1_28,4301.848,61403.04296875,0.1319740116596222,0.22190668859481283
624,|Global_model_0,_1_6,4307.3525,32636.833984375,0.12866027653217316,0.34444042080193377
625,|Global_model_0,_1_100,4341.34,20954.974609375,0.13229438662528992,0.3163845941200481
626,|Global_model_0,_1_46,4368.034,21326.8515625,0.13348042964935303,0.3039709143285037
627,|Global_model_0,_1_20,4375.993,21924.08203125,0.04671589285135269,0.21859300813904742
628,|Global_model_0,_1_96,4381.3433,45189.52734375,0.1729423850774765,0.18722706663131275
629,|Global_model_0,_1_78,4387.33,41492.046875,0.16153575479984283,0.33830790608682804
630,|Global_model_0,_1_15,4390.4736,52080.8671875,0.1601143330335617,0.23474611445102228
631,|Global_model_0,_1_2,4391.938,62132.09765625,0.2150590717792511,0.25265219497322977
632,|Global_model_0,_1_35,4394.0693,59140.2734375,0.1141502633690834,0.3832170520968549
633,|Global_model_0,_1_18,4396.7744,34099.31640625,0.15356339514255524,0.19311785164374523
634,|Global_model_0,_1_32,4397.915,56660.47265625,0.1735600382089615,0.2890504431611409
635,|Global_model_0,_1_25,4409.615,21739.365234375,0.11053001135587692,0.4259897056634044
636,|Global_model_0,_1_65,4434.059,24900.578125,0.12416478991508484,0.2632064363368005
637,|Global_model_0,_1_93,4435.2627,31104.400390625,0.22504669427871704,0.2428777334047543
638,|Global_model_0,_1_75,4443.9014,28022.375,0.14514926075935364,0.14659181276106553
639,|Global_model_0,_1_67,4444.3916,37726.8828125,0.1123356968164444,0.2564583977761014
640,|Global_model_0,_1_58,4444.463,22057.033203125,0.1092085912823677,0.21299936156964297
641,|Global_model_0,_1_84,4445.346,40428.78515625,0.17826154828071594,0.2616857000842078
642,|Global_model_0,_1_23,4461.296,25477.43359375,0.07680726051330566,0.18796236147335146
643,|Global_model_0,_1_97,4473.135,25611.365234375,0.20948566496372223,0.1871954959982804
644,|Global_model_0,_1_86,4489.0933,26266.625,0.24082739651203156,0.15672022599402036
645,|Global_model_0,_1_52,4513.711,30335.923828125,0.08261700719594955,0.3735294262537534
646,|Global_model_0,_1_11,4535.2646,26809.14453125,0.16894206404685974,0.25462123046416735
647,|Global_model_0,_1_8,4536.615,37893.51953125,0.09259780496358871,0.2104887078952381
648,|Global_model_0,_1_27,4543.4365,30319.47265625,0.3676193058490753,0.2662793188835763
649,|Global_model_0,_1_99,4552.9956,25381.345703125,0.15695436298847198,0.23289500611063402
650,|Global_model_0,_1_39,4553.3105,37386.7578125,0.13371159136295319,0.21602083547957354
651,|Global_model_0,_1_55,4564.7397,20110.015625,0.16685603559017181,0.19073852072641204
652,|Global_model_0,_1_92,4577.702,42639.5859375,0.0034556188620626926,0.039784922345412935
653,|Global_model_0,_1_13,4582.3613,32376.7265625,0.2206653356552124,0.28683532664647404
654,|Global_model_0,_1_74,4589.575,38240.8984375,0.20167624950408936,0.2162493033519794
655,|Global_model_0,_1_53,4617.653,25231.7421875,0.14530590176582336,0.1732818365575439
656,|Global_model_0,_1_94,4618.179,42007.86328125,0.232521191239357,0.17607031363920458
657,|Global_model_0,_1_17,4620.118,45112.265625,0.09303086251020432,0.20890143391356406
658,|Global_model_0,_1_82,4623.076,36595.01953125,0.03805474564433098,0.30849553906790855
659,|Global_model_0,_1_88,4623.5234,29915.443359375,0.27522504329681396,0.19878975597262652
